Date,Open,High,Low,Close,Adj Close,Volume
2017-04-05,170.61,171.1,167.16,167.48,167.48,1148200
2017-04-06,167.68,171.43,167.18,170.44,170.44,836000
2017-04-07,171.11,173.85,169.71,172.39,172.39,852000
2017-04-10,171.94,173.6,171.1,171.52,171.52,764800
2017-04-11,172.29,178.99,172.24,175.01,175.01,1666500
2017-04-12,174.98,176.1,171.8,172.95,172.95,784700
2017-04-13,173.09,175.45,171.93,173.68,173.68,1142700
2017-04-17,174.63,175.89,173.38,174.42,174.42,586500
2017-04-18,173.22,175.58,173.09,175.29,175.29,676400
2017-04-19,175.82,180.62,175.34,178.03,178.03,1144800
2017-04-20,179.15,179.15,175.51,177.16,177.16,1085000
2017-04-21,177.2,177.23,173.59,175.29,175.29,1303100
2017-04-24,177.65,180.36,177.33,180.2,180.2,819800
2017-04-25,180.4,182.42,179.79,181.5,181.5,1377000
2017-04-26,178.79,184.96,177.32,184.58,184.58,2751500
2017-04-27,183.94,184.47,181.96,183.74,183.74,1966900
2017-04-28,184.62,185.95,182.95,184.86,184.86,1084000
2017-05-01,186.32,188.48,185.33,186.81,186.81,952900
2017-05-02,186.62,187.88,185.4,186.71,186.71,759100
2017-05-03,187.07,188.99,186.69,187.72,187.72,1114000
2017-05-04,188.66,188.97,186.79,188.85,188.85,677900
2017-05-05,188.33,189.48,186.63,187.14,187.14,880700
2017-05-08,186.1,186.39,183.1,184.65,184.65,1051000
2017-05-09,184.35,185.27,182.71,183.59,183.59,1125200
2017-05-10,182.97,183.96,180.19,182.11,182.11,977400
2017-05-11,182.14,182.41,179.28,181.74,181.74,822700
2017-05-12,181.91,182.51,180.69,182.38,182.38,641400
2017-05-15,180.76,181.09,179.0,180.05,180.05,1251900
2017-05-16,180.04,180.04,176.52,178.24,178.24,1217100
2017-05-17,176.98,177.92,175.25,175.56,175.56,964300
2017-05-18,176.29,177.48,174.81,175.89,175.89,936400
2017-05-19,175.88,177.5,174.85,177.01,177.01,1061800
2017-05-22,176.36,176.5,174.49,174.92,174.92,1176600
2017-05-23,175.0,176.31,174.19,174.72,174.72,1001400
2017-05-24,175.34,175.98,173.78,174.48,174.48,1251900
2017-05-25,174.77,174.77,172.34,173.76,173.76,1215600
2017-05-26,174.01,177.14,173.8,175.91,175.91,959300
2017-05-30,175.19,176.51,173.02,173.58,173.58,724000
2017-05-31,174.7,177.46,173.26,177.36,177.36,1442900
2017-06-01,177.61,180.94,176.05,180.65,180.65,899600
2017-06-02,181.0,184.44,180.04,183.79,183.79,714700
2017-06-05,184.75,184.75,181.44,181.51,181.51,600600
2017-06-06,180.62,181.54,178.69,179.45,179.45,601000
2017-06-07,179.47,180.1,177.75,179.15,179.15,568000
2017-06-08,178.91,179.0,176.66,177.69,177.69,594500
2017-06-09,176.26,178.3,173.45,174.08,174.08,879200
2017-06-12,173.81,174.41,168.87,171.46,171.46,936400
2017-06-13,171.46,173.5,170.55,173.46,173.46,719300
2017-06-14,174.26,176.11,171.61,172.59,172.59,767600
2017-06-15,171.25,172.53,169.73,172.04,172.04,781500
2017-06-16,171.81,173.24,169.86,171.86,171.86,1245900
2017-06-19,172.71,177.65,171.21,176.6,176.6,936300
2017-06-20,176.23,179.25,175.15,175.3,175.3,809100
2017-06-21,175.39,178.77,175.39,177.38,177.38,979000
2017-06-22,178.07,183.98,177.77,182.99,182.99,1201300
2017-06-23,182.99,185.72,181.07,185.28,185.28,1127900
2017-06-26,185.28,186.0,180.78,180.89,180.89,715900
2017-06-27,180.31,181.29,176.14,176.36,176.36,716700
2017-06-28,177.12,181.18,176.01,181.0,181.0,655500
2017-06-29,180.53,180.55,175.64,176.75,176.75,1054400
2017-06-30,178.62,178.62,173.44,173.52,173.52,893600
2017-07-03,174.24,176.49,173.31,174.13,174.13,527700
2017-07-05,173.9,175.41,171.56,174.35,174.35,901400
2017-07-06,172.8,173.92,170.15,172.32,172.32,838200
2017-07-07,172.73,174.01,171.95,172.11,172.11,639100
2017-07-10,170.88,171.15,167.98,169.0,169.0,1579800
2017-07-11,169.75,174.5,169.26,173.15,173.15,1099400
2017-07-12,174.79,175.32,172.65,173.23,173.23,781400
2017-07-13,173.67,174.38,172.16,173.0,173.0,845700
2017-07-14,173.83,174.99,171.19,172.33,172.33,1246300
